date,fitted_values
2022-09-06 03:00:00,0.14782283292474793
2022-09-06 04:00:00,0.24343847608267105
2022-09-06 05:00:00,0.29617872603193274
2022-09-06 06:00:00,3.3919264648695013
2022-09-06 07:00:00,16.21933903574892
2022-09-06 08:00:00,29.555151195401173
2022-09-06 09:00:00,21.467147227339453
2022-09-06 10:00:00,32.12442043028819
2022-09-06 11:00:00,28.934172412040276
2022-09-06 12:00:00,38.82027595226773
2022-09-06 13:00:00,29.925864095447825
2022-09-06 14:00:00,31.941988653819365
2022-09-06 15:00:00,23.988838202958163
2022-09-06 16:00:00,16.987556188838635
2022-09-06 17:00:00,13.473958628266514
2022-09-06 18:00:00,13.965729713677902
2022-09-06 19:00:00,18.835801704613186
2022-09-06 20:00:00,12.768395625344663
2022-09-06 21:00:00,7.056310058595521
2022-09-06 22:00:00,2.213580047569027
2022-09-06 23:00:00,2.24742778541739
2022-09-07 00:00:00,1.741692039950636
2022-09-07 01:00:00,2.0112092259403638
2022-09-07 02:00:00,1.8517110147573683
2022-09-07 03:00:00,1.9641292118478302
2022-09-07 04:00:00,1.9851196035357683
2022-09-07 05:00:00,2.7208750012430585
2022-09-07 06:00:00,6.409967589257794
2022-09-07 07:00:00,24.14182651003841
2022-09-07 08:00:00,41.542151118221184
2022-09-07 09:00:00,44.414220867905506
2022-09-07 10:00:00,52.305098308775584
2022-09-07 11:00:00,37.20207071895088
2022-09-07 12:00:00,34.7428153054114
2022-09-07 13:00:00,28.84252077965191
2022-09-07 14:00:00,34.37319598924199
2022-09-07 15:00:00,31.017657932094323
2022-09-07 16:00:00,27.52824415019998
2022-09-07 17:00:00,36.31564120705678
2022-09-07 18:00:00,40.684457143223305
2022-09-07 19:00:00,37.0135181711353
2022-09-07 20:00:00,16.558693202763113
2022-09-07 21:00:00,7.6483718455217105
2022-09-07 22:00:00,6.746578403026906
2022-09-07 23:00:00,7.202857551257727
2022-09-08 00:00:00,7.328411747986798
2022-09-08 01:00:00,5.777015716882927
2022-09-08 02:00:00,6.82691468261423
2022-09-08 03:00:00,3.4477961900567866
2022-09-08 04:00:00,4.166740073641298
2022-09-08 05:00:00,4.734885043361399
2022-09-08 06:00:00,7.361809223535904
2022-09-08 07:00:00,16.004790116432147
2022-09-08 08:00:00,31.332065326266537
2022-09-08 09:00:00,31.68597365033282
2022-09-08 10:00:00,42.069100803340035
2022-09-08 11:00:00,33.9330483715947
2022-09-08 12:00:00,36.35712358590744
2022-09-08 13:00:00,39.578220498232255
2022-09-08 14:00:00,39.14654643968475
2022-09-08 15:00:00,39.773000720462974
2022-09-08 16:00:00,35.72989020788454
2022-09-08 17:00:00,35.41741190376102
2022-09-08 18:00:00,40.0361003215393
2022-09-08 19:00:00,32.92598561610203
2022-09-08 20:00:00,22.764622327751255
2022-09-08 21:00:00,15.412699966199892
2022-09-08 22:00:00,9.914064065911974
2022-09-08 23:00:00,5.998720083685536
2022-09-09 00:00:00,3.4718637074653595
2022-09-09 01:00:00,3.7414288285302844
2022-09-09 02:00:00,3.6248605561219107
2022-09-09 03:00:00,3.6975541842994275
2022-09-09 04:00:00,3.8245749053478018
2022-09-09 05:00:00,4.909074800507569
2022-09-09 06:00:00,6.982038095742351
2022-09-09 07:00:00,13.72551054869376
2022-09-09 08:00:00,29.392459456625566
2022-09-09 09:00:00,36.91271657668697
2022-09-09 10:00:00,32.68485232224085
2022-09-09 11:00:00,33.32027839805154
2022-09-09 12:00:00,24.404289212215815
2022-09-09 13:00:00,36.569760478026325
2022-09-09 14:00:00,33.233141650730246
2022-09-09 15:00:00,35.295279164814076
2022-09-09 16:00:00,26.186740278497084
2022-09-09 17:00:00,30.700280854489513
2022-09-09 18:00:00,34.88788429335039
2022-09-09 19:00:00,41.74589087911593
2022-09-09 20:00:00,22.947438405171336
2022-09-09 21:00:00,8.780200846019994
2022-09-09 22:00:00,1.6277077257019807
2022-09-09 23:00:00,0.9145425674978865
2022-09-10 00:00:00,0.8588194072613952
2022-09-10 01:00:00,0.9683221823002448
2022-09-10 02:00:00,0.9135499704670533
2022-09-10 03:00:00,0.9472109129911445
2022-09-10 04:00:00,0.9851085836762656
2022-09-10 05:00:00,1.404931540446285
2022-09-10 06:00:00,2.2589863006907698
2022-09-10 07:00:00,3.813936036463951
2022-09-10 08:00:00,19.664316676550314
2022-09-10 09:00:00,22.230635486157198
2022-09-10 10:00:00,38.45114653210901
2022-09-10 11:00:00,41.02359334267184
2022-09-10 12:00:00,35.26559479275065
2022-09-10 13:00:00,29.449983863597733
2022-09-10 14:00:00,30.38331524433199
2022-09-10 15:00:00,29.730714538929835
2022-09-10 16:00:00,42.85526380133929
2022-09-10 17:00:00,36.960378701369244
2022-09-10 18:00:00,39.02597110468728
2022-09-10 19:00:00,29.50548798871615
2022-09-10 20:00:00,24.93322804598508
2022-09-10 21:00:00,18.8879295307386
2022-09-10 22:00:00,8.434493437766019
2022-09-10 23:00:00,10.995725522101107
2022-09-11 00:00:00,10.926758536266982
2022-09-11 01:00:00,12.039860620964484
2022-09-11 02:00:00,11.544941423492768
2022-09-11 03:00:00,13.449725383914647
2022-09-11 04:00:00,11.721922610349502
2022-09-11 05:00:00,14.73865856560644
2022-09-11 06:00:00,18.700052290765342
2022-09-11 07:00:00,23.411273312813343
2022-09-11 08:00:00,27.809238353643423
2022-09-11 09:00:00,45.43692758299193
2022-09-11 10:00:00,52.57109872036257
2022-09-11 11:00:00,38.125831422986515
2022-09-11 12:00:00,39.414381691363324
2022-09-11 13:00:00,42.7753070159
2022-09-11 14:00:00,35.39227163054846
2022-09-11 15:00:00,38.67065219291167
2022-09-11 16:00:00,31.846905618661165
2022-09-11 17:00:00,40.308962533203925
2022-09-11 18:00:00,33.19104951917322
2022-09-11 19:00:00,27.676261108650113
2022-09-11 20:00:00,15.235461560161452
2022-09-11 21:00:00,11.734677713224048
2022-09-11 22:00:00,9.322305598556154
2022-09-11 23:00:00,5.8325698631382235
2022-09-12 00:00:00,5.319292096822264
2022-09-12 01:00:00,3.8683440706768724
2022-09-12 02:00:00,2.5555390655718138
2022-09-12 03:00:00,2.5860094452402067
2022-09-12 04:00:00,2.703078166651263
2022-09-12 05:00:00,3.5285876140339525
2022-09-12 06:00:00,5.191986802749225
2022-09-12 07:00:00,7.396254797909223
2022-09-12 08:00:00,15.7863137155963
2022-09-12 09:00:00,29.16121278970271
2022-09-12 10:00:00,47.18314543606281
2022-09-12 11:00:00,37.08423282156769
2022-09-12 12:00:00,31.767086217678706
2022-09-12 13:00:00,21.945256137376877
2022-09-12 14:00:00,27.42726740873936
2022-09-12 15:00:00,22.614129714010907
2022-09-12 16:00:00,25.97642994832649
2022-09-12 17:00:00,30.29317400297303
2022-09-12 18:00:00,44.91828558547545
2022-09-12 19:00:00,34.161838173985366
2022-09-12 20:00:00,26.80445907180693
2022-09-12 21:00:00,11.04214908485428
2022-09-12 22:00:00,4.604136828963498
2022-09-12 23:00:00,7.386422893498842
2022-09-13 00:00:00,7.533260137435884
2022-09-13 01:00:00,8.774089834911267
2022-09-13 02:00:00,4.171470033616129
2022-09-13 03:00:00,1.605723790776786
2022-09-13 04:00:00,1.7567413056634507
2022-09-13 05:00:00,2.2937033662056328
2022-09-13 06:00:00,3.6006146538920576
2022-09-13 07:00:00,10.978217569192259
2022-09-13 08:00:00,32.751413546336494
2022-09-13 09:00:00,43.743105541991426
2022-09-13 10:00:00,50.437245541004536
2022-09-13 11:00:00,39.3453245169685
2022-09-13 12:00:00,45.652354582732826
2022-09-13 13:00:00,43.9901378970703
2022-09-13 14:00:00,37.27796146074512
2022-09-13 15:00:00,29.09653624472278
2022-09-13 16:00:00,36.831176621171146
2022-09-13 17:00:00,38.81848219507684
2022-09-13 18:00:00,45.613338636608745
2022-09-13 19:00:00,35.78748654248679
2022-09-13 20:00:00,19.056866509239
2022-09-13 21:00:00,9.488410395471396
2022-09-13 22:00:00,6.862065254780884
2022-09-13 23:00:00,4.239532782584333
2022-09-14 00:00:00,4.692313567195791
2022-09-14 01:00:00,4.540051759889374
2022-09-14 02:00:00,4.7891073956555985
2022-09-14 03:00:00,4.564163478493612
2022-09-14 04:00:00,4.971542096795528
2022-09-14 05:00:00,6.033126326110264
2022-09-14 06:00:00,8.686726445503872
2022-09-14 07:00:00,15.505730696131248
2022-09-14 08:00:00,17.034308211900722
2022-09-14 09:00:00,36.25399778014405
2022-09-14 10:00:00,42.4093949620594
2022-09-14 11:00:00,50.611287974894246
2022-09-14 12:00:00,36.88306881062632
2022-09-14 13:00:00,34.80338079345727
2022-09-14 14:00:00,36.91575002588534
2022-09-14 15:00:00,26.43804569676273
2022-09-14 16:00:00,30.886067607291285
2022-09-14 17:00:00,35.43638914423589
2022-09-14 18:00:00,33.55360906252099
2022-09-14 19:00:00,24.245351476799748
2022-09-14 20:00:00,17.032530165014318
2022-09-14 21:00:00,16.402635231029752
2022-09-14 22:00:00,10.564712851212763
2022-09-14 23:00:00,7.70599116038258
2022-09-15 00:00:00,5.8669309359546835
2022-09-15 01:00:00,3.5449549041462367
2022-09-15 02:00:00,1.8126589343225021
2022-09-15 03:00:00,1.9103419892283218
2022-09-15 04:00:00,1.9408094149091508
2022-09-15 05:00:00,2.654584182739453
2022-09-15 06:00:00,3.9483993645887896
2022-09-15 07:00:00,5.83748570447072
2022-09-15 08:00:00,17.49096967086324
2022-09-15 09:00:00,27.090204974160354
2022-09-15 10:00:00,33.41547254861576
2022-09-15 11:00:00,33.53259603280615
2022-09-15 12:00:00,36.52627197349752
2022-09-15 13:00:00,35.08300682895985
2022-09-15 14:00:00,37.225924012924125
2022-09-15 15:00:00,33.53065807030291
2022-09-15 16:00:00,31.39078126550724
2022-09-15 17:00:00,38.6695632487962
2022-09-15 18:00:00,48.04837218511872
2022-09-15 19:00:00,36.1379674661494
2022-09-15 20:00:00,32.357516657390214
2022-09-15 21:00:00,16.546088504972047
2022-09-15 22:00:00,9.87488490059314
2022-09-15 23:00:00,7.54170597671505
2022-09-16 00:00:00,8.113735726956858
2022-09-16 01:00:00,7.624253717361845
2022-09-16 02:00:00,7.6586294005193265
2022-09-16 03:00:00,7.403278692433074
2022-09-16 04:00:00,7.935059040420067
2022-09-16 05:00:00,9.473705628341621
2022-09-16 06:00:00,13.077273944308287
2022-09-16 07:00:00,17.072336881752037
2022-09-16 08:00:00,23.585166127683156
2022-09-16 09:00:00,30.450662028035524
2022-09-16 10:00:00,50.145271693727494
2022-09-16 11:00:00,47.136888682042944
2022-09-16 12:00:00,47.95503475591815
2022-09-16 13:00:00,34.42651670607933
2022-09-16 14:00:00,30.31305122708997
2022-09-16 15:00:00,34.752391345687045
2022-09-16 16:00:00,29.607686215395162
2022-09-16 17:00:00,32.41729236459183
2022-09-16 18:00:00,28.21975868401985
2022-09-16 19:00:00,33.84597140254279
2022-09-16 20:00:00,27.984679787405113
2022-09-16 21:00:00,8.691795495562562
2022-09-16 22:00:00,7.144726310223196
2022-09-16 23:00:00,6.097496824155946
2022-09-17 00:00:00,8.676211943762619
2022-09-17 01:00:00,7.242652379661526
2022-09-17 02:00:00,4.569856770727806
2022-09-17 03:00:00,1.8408181970317667
2022-09-17 04:00:00,2.2512178439787482
2022-09-17 05:00:00,2.6544944690738714
2022-09-17 06:00:00,4.363810921450295
2022-09-17 07:00:00,11.545291800253143
2022-09-17 08:00:00,32.23358229053594
2022-09-17 09:00:00,34.09207248028465
2022-09-17 10:00:00,50.30239476662274
2022-09-17 11:00:00,51.28094406396671
2022-09-17 12:00:00,49.70401939579547
2022-09-17 13:00:00,53.903936380674615
2022-09-17 14:00:00,42.47329826206298
2022-09-17 15:00:00,41.416010826855896
2022-09-17 16:00:00,47.008716295369574
2022-09-17 17:00:00,41.43602594637358
2022-09-17 18:00:00,48.83815672318213
2022-09-17 19:00:00,42.34971254867647
2022-09-17 20:00:00,29.381843267414553
2022-09-17 21:00:00,18.68886091959465
2022-09-17 22:00:00,8.959433607394738
2022-09-17 23:00:00,2.731619798096805
2022-09-18 00:00:00,2.8831525566919534
2022-09-18 01:00:00,2.7163590361891115
2022-09-18 02:00:00,2.9355364855526616
2022-09-18 03:00:00,2.7387692164285142
2022-09-18 04:00:00,3.051005763559443
2022-09-18 05:00:00,3.764977266799641
2022-09-18 06:00:00,5.703963879401942
2022-09-18 07:00:00,12.938263795684964
2022-09-18 08:00:00,25.39070155722919
2022-09-18 09:00:00,21.297405781399508
2022-09-18 10:00:00,32.464702361121525
2022-09-18 11:00:00,35.00411795391497
2022-09-18 12:00:00,37.82280125399206
2022-09-18 13:00:00,30.142754441073116
2022-09-18 14:00:00,38.04873469833843
2022-09-18 15:00:00,37.92053787473008
2022-09-18 16:00:00,34.59389281582527
2022-09-18 17:00:00,33.33814721572578
2022-09-18 18:00:00,28.623266764521716
2022-09-18 19:00:00,26.37861570862962
2022-09-18 20:00:00,18.676092903089128
2022-09-18 21:00:00,18.033506920588234
2022-09-18 22:00:00,12.322351935590968
2022-09-18 23:00:00,12.01276325636989
2022-09-19 00:00:00,11.124679146050743
2022-09-19 01:00:00,6.301517451435884
2022-09-19 02:00:00,5.659668671553301
2022-09-19 03:00:00,5.4916203949936895
2022-09-19 04:00:00,5.884298870114787
2022-09-19 05:00:00,6.704445226019291
2022-09-19 06:00:00,7.128426997775524
2022-09-19 07:00:00,12.073861336749996
2022-09-19 08:00:00,27.406811827517803
2022-09-19 09:00:00,20.01347130239054
2022-09-19 10:00:00,48.422104845011546
2022-09-19 11:00:00,39.01791903955079
2022-09-19 12:00:00,37.611963672334596
2022-09-19 13:00:00,28.757443360581377
2022-09-19 14:00:00,30.915883580412746
2022-09-19 15:00:00,24.161306445402445
2022-09-19 16:00:00,27.261489752720422
2022-09-19 17:00:00,23.11768881323944
2022-09-19 18:00:00,38.516325893204694
2022-09-19 19:00:00,31.676838256236074
2022-09-19 20:00:00,22.95969250074952
2022-09-19 21:00:00,9.25396048574841
2022-09-19 22:00:00,3.6151882768058443
2022-09-19 23:00:00,2.8298991546612693
2022-09-20 00:00:00,3.0152998184689492
2022-09-20 01:00:00,3.0222181535777266
2022-09-20 02:00:00,3.1062086752894698
2022-09-20 03:00:00,3.0180102837740446
2022-09-20 04:00:00,3.2512776326372363
2022-09-20 05:00:00,4.094585644092007
2022-09-20 06:00:00,6.353055559326436
2022-09-20 07:00:00,17.424842164517504
2022-09-20 08:00:00,30.312974752489854
2022-09-20 09:00:00,25.20976702395405
2022-09-20 10:00:00,46.261239280877206
2022-09-20 11:00:00,40.87209181358183
2022-09-20 12:00:00,43.92754882196064
2022-09-20 13:00:00,41.16744757168366
2022-09-20 14:00:00,25.712784243945887
2022-09-20 15:00:00,19.104984815313983
2022-09-20 16:00:00,33.15957555801435
2022-09-20 17:00:00,36.60331940911547
2022-09-20 18:00:00,28.3029756302815
2022-09-20 19:00:00,21.87111700308234
2022-09-20 20:00:00,11.647791650267454
2022-09-20 21:00:00,5.002719471402848
2022-09-20 22:00:00,3.9622709960854428
2022-09-20 23:00:00,3.0118471045615336
2022-09-21 00:00:00,4.553902742893673
2022-09-21 01:00:00,3.430438980079249
2022-09-21 02:00:00,1.7120275958348874
2022-09-21 03:00:00,1.726125262852752
2022-09-21 04:00:00,1.818339754798541
2022-09-21 05:00:00,2.4341430315529315
2022-09-21 06:00:00,3.7230041128771014
2022-09-21 07:00:00,15.412169108229286
2022-09-21 08:00:00,33.09526481100188
2022-09-21 09:00:00,32.17596874483682
2022-09-21 10:00:00,41.71595895570738
2022-09-21 11:00:00,37.71949549356208
2022-09-21 12:00:00,39.83613783417945
2022-09-21 13:00:00,35.8940742700552
2022-09-21 14:00:00,38.217587261059116
2022-09-21 15:00:00,28.625978147635703
2022-09-21 16:00:00,24.82884306269217
2022-09-21 17:00:00,25.434947272571744
2022-09-21 18:00:00,26.333594782099468
2022-09-21 19:00:00,24.148987688184313
2022-09-21 20:00:00,19.347367653087026
2022-09-21 21:00:00,6.988731161053692
2022-09-21 22:00:00,5.722890750786466
2022-09-21 23:00:00,0.5472327523663512
2022-09-22 00:00:00,0.9406244725100946
2022-09-22 01:00:00,0.6606773312227783
2022-09-22 02:00:00,0.914244469302319
2022-09-22 03:00:00,0.6966054009820276
2022-09-22 04:00:00,0.930104089765857
2022-09-22 05:00:00,1.1142397325990432
2022-09-22 06:00:00,2.0924119594430404
2022-09-22 07:00:00,7.152901933828229
2022-09-22 08:00:00,28.511400503387108
2022-09-22 09:00:00,38.02249333945324
2022-09-22 10:00:00,54.05320855838653
2022-09-22 11:00:00,43.3126396094708
2022-09-22 12:00:00,39.9932031621001
2022-09-22 13:00:00,37.47296338147127
2022-09-22 14:00:00,37.418967994302704
2022-09-22 15:00:00,24.042540168394257
2022-09-22 16:00:00,37.620213361612976
2022-09-22 17:00:00,28.424069048842398
2022-09-22 18:00:00,36.201204336560046
2022-09-22 19:00:00,31.87701929084004
2022-09-22 20:00:00,25.266688585908025
2022-09-22 21:00:00,16.915743394833836
2022-09-22 22:00:00,12.743398882483868
2022-09-22 23:00:00,3.391019726074196
2022-09-23 00:00:00,0.8584059827963246
2022-09-23 01:00:00,0.8976108982777897
2022-09-23 02:00:00,0.8996615622682433
2022-09-23 03:00:00,0.887841413455207
2022-09-23 04:00:00,0.9609007228215788
2022-09-23 05:00:00,1.3345038651640024
2022-09-23 06:00:00,2.2031853403983854
2022-09-23 07:00:00,6.226367047023363
2022-09-23 08:00:00,31.143443491983152
2022-09-23 09:00:00,32.86581960013634
2022-09-23 10:00:00,43.80264934531108
2022-09-23 11:00:00,39.64942516290411
2022-09-23 12:00:00,37.26154747053486
2022-09-23 13:00:00,31.145047257459588
2022-09-23 14:00:00,23.06844632302177
2022-09-23 15:00:00,22.039044246025444
2022-09-23 16:00:00,21.957008289139182
2022-09-23 17:00:00,28.112085507250455
2022-09-23 18:00:00,37.091926368666066
2022-09-23 19:00:00,40.33698126172522
2022-09-23 20:00:00,30.238198219007877
2022-09-23 21:00:00,15.829584272573724
2022-09-23 22:00:00,14.31363832147467
2022-09-23 23:00:00,10.818137979686645
2022-09-24 00:00:00,8.100878546960795
2022-09-24 01:00:00,11.201470142357415
2022-09-24 02:00:00,7.2522736593851285
2022-09-24 03:00:00,6.666390876923548
2022-09-24 04:00:00,3.91873826409324
2022-09-24 05:00:00,5.502180222191937
2022-09-24 06:00:00,6.908906058673786
2022-09-24 07:00:00,14.97667473080349
2022-09-24 08:00:00,27.125043070748138
2022-09-24 09:00:00,43.60730085287498
2022-09-24 10:00:00,38.51830799908239
2022-09-24 11:00:00,43.30167424502622
2022-09-24 12:00:00,45.133239923920826
2022-09-24 13:00:00,50.72265109800854
2022-09-24 14:00:00,62.44986639824415
2022-09-24 15:00:00,52.20795023258723
2022-09-24 16:00:00,49.16036648776657
2022-09-24 17:00:00,38.351078721884114
2022-09-24 18:00:00,40.56016039649187
2022-09-24 19:00:00,36.16171054429809
2022-09-24 20:00:00,29.368871432896675
2022-09-24 21:00:00,21.90005357429878
2022-09-24 22:00:00,16.2837426865096
2022-09-24 23:00:00,7.949361301046474
2022-09-25 00:00:00,2.706229349594832
2022-09-25 01:00:00,3.0329564501844595
2022-09-25 02:00:00,2.8516506828794594
2022-09-25 03:00:00,2.977174095371004
2022-09-25 04:00:00,3.0301607597785516
2022-09-25 05:00:00,4.001095739367846
2022-09-25 06:00:00,13.055230475497758
2022-09-25 07:00:00,18.784963392686066
2022-09-25 08:00:00,29.707670401684663
2022-09-25 09:00:00,28.063726012468756
2022-09-25 10:00:00,26.954844983985005
2022-09-25 11:00:00,39.712901309209514
2022-09-25 12:00:00,41.39854046373907
2022-09-25 13:00:00,51.08666820621735
2022-09-25 14:00:00,50.7070830205689
2022-09-25 15:00:00,58.009966847694486
2022-09-25 16:00:00,37.513626326287806
2022-09-25 17:00:00,32.256486897197604
2022-09-25 18:00:00,27.846104872481124
2022-09-25 19:00:00,14.098403813728357
2022-09-25 20:00:00,22.77512031496301
2022-09-25 21:00:00,14.894476997086924
2022-09-25 22:00:00,11.108082141505617
2022-09-25 23:00:00,3.0921274466838935
2022-09-26 00:00:00,1.4143897264185517
2022-09-26 01:00:00,1.336017002826117
2022-09-26 02:00:00,1.447761990034749
2022-09-26 03:00:00,1.3444780289769582
2022-09-26 04:00:00,1.5174959433186463
2022-09-26 05:00:00,1.9604641942797243
2022-09-26 06:00:00,3.1775696449358155
2022-09-26 07:00:00,14.057823966786986
2022-09-26 08:00:00,28.55991948248073
2022-09-26 09:00:00,35.70298025794698
2022-09-26 10:00:00,41.13194152500196
2022-09-26 11:00:00,40.1930404151556
2022-09-26 12:00:00,41.45947531715037
2022-09-26 13:00:00,30.99230235179544
2022-09-26 14:00:00,27.632002759647097
2022-09-26 15:00:00,22.462526642205763
2022-09-26 16:00:00,25.787383929384294
2022-09-26 17:00:00,29.696513485940237
2022-09-26 18:00:00,24.722122754725927
2022-09-26 19:00:00,22.735169108237532
2022-09-26 20:00:00,12.100095866753579
2022-09-26 21:00:00,10.712715043552656
2022-09-26 22:00:00,10.168756355560358
2022-09-26 23:00:00,9.735281900848733
2022-09-27 00:00:00,5.51016935094833
2022-09-27 01:00:00,5.362417463291396
2022-09-27 02:00:00,5.06806826062092
2022-09-27 03:00:00,5.279094869782397
2022-09-27 04:00:00,5.34905369277707
2022-09-27 05:00:00,6.821388804213513
2022-09-27 06:00:00,9.343215544282419
2022-09-27 07:00:00,12.07648388697305
2022-09-27 08:00:00,36.03599074991622
2022-09-27 09:00:00,41.63582436450952
2022-09-27 10:00:00,47.50227415507311
2022-09-27 11:00:00,43.567339872209445
2022-09-27 12:00:00,60.79442299989694
2022-09-27 13:00:00,58.511731548884036
2022-09-27 14:00:00,39.21273732623507
2022-09-27 15:00:00,30.089524777816177
2022-09-27 16:00:00,33.966381826642944
2022-09-27 17:00:00,38.98015154403809
2022-09-27 18:00:00,28.09184422457187
2022-09-27 19:00:00,27.66124466735315
2022-09-27 20:00:00,14.505848354968665
2022-09-27 21:00:00,8.206753987223786
2022-09-27 22:00:00,5.069798295947423
2022-09-27 23:00:00,7.614595010508273
2022-09-28 00:00:00,6.032056023072128
2022-09-28 01:00:00,6.840605010330727
2022-09-28 02:00:00,5.588435348201559
2022-09-28 03:00:00,4.130967204906337
2022-09-28 04:00:00,4.279854105538314
2022-09-28 05:00:00,5.444804696296291
2022-09-28 06:00:00,7.685124517460569
2022-09-28 07:00:00,10.612595861314437
2022-09-28 08:00:00,20.43028966633848
2022-09-28 09:00:00,28.88291109164441
2022-09-28 10:00:00,33.31220193704883
2022-09-28 11:00:00,37.75757205104366
2022-09-28 12:00:00,39.13632915703431
2022-09-28 13:00:00,34.55580106810306
2022-09-28 14:00:00,10.340616824294015
2022-09-28 15:00:00,22.743095999303698
2022-09-28 16:00:00,25.02829643158922
2022-09-28 17:00:00,31.16859754861296
2022-09-28 18:00:00,28.704556841889122
